,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Mean Response,,,,,,,,,,,,,,Number of Students Responding to the Question,,,,,,,,,,,,,,,,
Fall 08,LPAP 131 001,13474,"Koutsoudas, Kristina A.",20,,,1.64,1.47,1.40,1.40,1.60,1.60,1.64,1.47,1.33,1.93,1.87,1.50,1.67,1.87,14,15,15,15,15,15,14,15,15,15,15,14,15,15,15,13,7
Fall 08,LPAP 134 001,13477,"Kumar, Rathna A.",8,,,1.75,1.63,1.88,1.50,1.50,1.71,1.86,1.50,1.43,1.75,1.63,1.50,1.75,1.63,8,8,8,8,8,7,7,8,7,8,8,8,8,8,8,7,5
Fall 08,LPAP 138 001,13481,"Banta, Jill B.",12,,,1.82,1.64,1.55,1.64,1.64,2.00,2.18,1.82,1.73,2.00,1.82,1.73,1.73,1.18,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,5
Fall 08,LPAP 138 002,13484,"Banta, Jill B.",10,,,1.44,1.44,1.56,1.44,1.56,1.78,1.78,1.56,1.44,1.56,1.67,1.78,1.67,1.56,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,1
Fall 08,LPAP 139 001,13486,"Banta, Jill B.",13,,,1.25,1.13,1.00,1.25,1.13,1.50,1.38,1.38,1.13,1.38,1.63,1.38,1.25,1.13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3
Fall 08,LPAP 139 002,13488,"Banta, Jill B.",9,,,1.71,1.71,1.50,1.71,1.43,1.71,1.57,1.57,1.57,1.86,1.86,1.71,1.57,1.00,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,0
Fall 08,LPAP 140 001,13663,"Banta, Jill B.",8,,,2.00,1.75,1.63,1.88,2.14,2.14,2.25,2.00,1.75,2.00,2.50,1.88,1.57,1.13,8,8,8,8,7,7,8,8,8,8,6,8,7,8,8,7,4
Fall 08,LPAP 140 002,13895,"Banta, Jill B.",7,,,1.80,1.60,1.80,1.40,1.40,1.80,1.80,1.60,1.40,1.80,2.40,1.60,1.80,1.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,1
Fall 08,LPAP 142 001,13650,"Perry, Tracy K.",10,,,1.38,1.25,1.50,1.38,1.25,1.25,1.38,1.25,1.25,1.75,1.88,1.88,1.50,1.25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1
Fall 08,LPAP 142 002,13651,"Perry, Tracy K.",11,,,1.40,1.50,1.40,1.33,1.30,1.30,1.40,1.30,1.30,1.50,1.60,1.40,1.50,1.60,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,2
Fall 08,LPAP 144 001,13489,"Perry, Tracy K.",7,,,1.33,1.33,1.33,1.33,1.00,1.67,1.67,1.33,1.33,2.00,2.00,1.67,1.00,1.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
Fall 08,LPAP 144 002,13491,"Perry, Tracy K.",6,,,1.50,1.17,1.17,1.33,1.17,1.67,2.17,1.33,1.17,1.67,1.67,1.67,1.33,1.67,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Fall 08,LPAP 146 001,13492,"Perry, Tracy K.",12,,,1.63,1.50,1.25,1.50,1.63,1.88,1.75,1.50,1.50,1.50,1.75,1.75,1.38,1.63,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,2
Fall 08,LPAP 146 002,12800,"Perry, Tracy K.",12,,,1.20,1.10,1.20,1.10,1.20,1.80,1.80,1.10,1.20,1.30,1.78,1.60,1.10,1.40,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,2
Fall 08,LPAP 148 001,13494,"Scates, Leslie A.",4,,,1.50,1.50,1.00,1.50,1.50,1.50,1.50,1.00,1.50,1.50,1.50,1.50,1.50,1.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1
Fall 08,LPAP 151 001,13495,"Lidvall, Christine A.",9,,,1.83,1.83,1.50,1.50,1.67,1.67,1.50,1.50,1.17,1.83,2.00,1.83,1.67,1.50,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,2
Fall 08,LPAP 152 001,13496,"Scates, Leslie A.",13,,,1.50,1.20,1.10,1.00,1.00,1.00,1.00,1.10,1.00,1.60,1.40,1.10,1.20,1.90,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,7,5
Fall 08,LPAP 153 001,13497,"Lidvall, Christine A.",8,,,1.43,1.57,1.14,1.43,1.29,1.43,1.43,1.43,1.43,1.57,2.00,1.29,1.29,1.71,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,2
Fall 08,LPAP 155 001,13499,"Lidvall, Christine A.",16,,,1.46,1.54,1.38,1.31,1.38,1.54,1.69,1.54,1.58,1.62,2.00,1.92,1.69,1.54,13,13,13,13,13,13,13,13,12,13,13,13,13,13,13,13,2
Fall 08,LPAP 157 001,13500,"Nalett, Jacqueline A.",15,,,1.77,1.69,1.77,1.62,1.62,1.69,1.85,1.69,1.54,2.08,2.00,1.54,1.77,1.85,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,4
Fall 08,LPAP 161 001,13652,"Harwood, Elizabeth A.",12,,,1.20,1.40,1.00,1.10,1.10,1.60,1.80,1.30,1.40,1.70,2.20,1.60,1.50,1.40,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,4
Fall 08,LPAP 164 001,13503,"Harwood, Elizabeth A.",21,,,1.53,1.60,1.43,1.57,1.53,2.00,2.07,1.67,1.67,1.80,2.33,1.80,1.67,2.00,15,15,14,14,15,15,15,15,15,15,15,15,15,15,15,14,8
Fall 08,LPAP 170 001,13504,"Downey, Julie B.",18,,,2.00,2.25,2.00,1.63,1.88,2.25,2.38,1.88,1.63,1.88,2.38,1.50,1.75,1.38,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,4
Fall 08,LPAP 170 002,13506,"Downey, Julie B.",24,,,1.44,1.50,1.19,1.31,1.38,1.75,1.75,1.50,1.50,1.81,1.81,1.44,1.50,1.31,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,6
Fall 08,LPAP 171 001,13896,"Wairegi, Shannon W.",20,,,3.22,3.00,3.67,3.00,2.67,3.28,3.44,3.44,3.17,3.11,3.39,3.17,3.11,1.50,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,15,6
Fall 08,LPAP 172 001,12941,"Hamza, Maher E.",13,,,2.00,1.80,2.73,2.18,1.64,1.80,1.80,1.82,1.45,2.00,2.64,1.73,1.73,1.36,11,10,11,11,11,10,10,11,11,11,11,11,11,11,11,9,3
Fall 08,LPAP 175 001,13507,"Kim, Pyung-Soo",18,,,1.69,1.46,1.23,1.54,1.38,1.50,1.67,1.38,1.15,1.77,1.82,1.69,1.38,1.17,13,13,13,13,13,12,12,13,13,13,11,13,13,12,13,13,3
Fall 08,LPAP 176 001,13509,"Marshall, Dianna L.",18,,,2.21,2.14,2.21,1.64,1.64,2.00,2.29,2.07,1.64,1.86,1.71,1.43,1.50,1.07,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,6
Fall 08,LPAP 178 001,12707,"Fraser, Julia S.",20,,,1.80,2.47,1.60,2.07,2.00,2.67,2.73,2.33,2.27,2.20,2.73,2.93,2.47,2.20,15,15,15,15,14,15,15,15,15,15,15,15,15,15,15,13,5
Fall 08,LPAP 180 002,13510,"Roussel, Heather E.",16,,,1.46,1.77,1.08,1.38,1.38,1.85,1.92,1.46,1.46,1.46,1.69,1.31,1.54,1.69,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,4
Fall 08,LPAP 181 001,13978,"Slator, Elizabeth A.",8,,,1.57,1.43,1.43,1.29,1.29,1.57,1.86,1.57,1.43,1.57,1.57,1.43,1.57,2.00,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,2
Fall 08,LPAP 182 001,13512,"Beard, Adrieanna J.",19,,,1.47,1.53,1.47,1.33,1.40,1.47,1.47,1.47,1.47,1.67,1.93,1.87,1.53,1.73,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,12,3
Fall 08,LPAP 183 001,13513,"Roussel, Heather E.",9,,,1.60,1.60,1.40,1.20,1.80,2.40,2.60,1.60,1.40,1.60,2.00,2.20,1.80,1.40,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Fall 08,LPAP 184 001,13974,"Slator, Elizabeth A.",16,,,1.92,1.92,1.58,1.75,1.67,2.00,2.00,1.75,1.67,2.08,2.50,2.50,1.92,1.25,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,6
Fall 08,LPAP 186 001,13514,"Gossett, Megan W.",14,,,1.73,1.91,1.55,1.73,1.82,1.91,1.91,1.91,1.73,1.91,2.27,1.73,2.00,1.45,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,4
Fall 08,LPAP 186 002,13516,"Gossett, Megan W.",22,,,1.53,1.60,1.20,1.60,1.67,2.13,2.07,1.60,1.40,1.80,2.07,1.43,1.71,1.07,15,15,15,15,15,15,15,15,15,15,15,14,14,15,15,12,7
Fall 08,LPAP 190 001,13976,"McKinnis, Nathan D.",12,,,1.40,1.30,1.20,1.10,1.10,1.30,1.30,1.20,1.30,1.40,1.90,1.50,1.10,1.40,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,5
Fall 08,LPAP 192 001,12701,"Howat, Marissa J.",8,,,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.75,1.25,1.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 08,LPAP 196 001,13657,"Beard, Adrieanna J.",5,,,1.00,1.67,1.00,1.00,1.00,1.33,1.33,1.33,1.00,1.67,1.67,2.33,1.67,1.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,LPAP 197 001,13900,"Page, Emily J.",17,,,1.08,1.58,1.17,1.08,1.17,1.75,1.67,1.55,1.50,1.25,2.17,2.42,2.00,2.25,12,12,12,12,12,12,12,11,12,12,12,12,12,12,12,10,4
Fall 08,LPAP 198 001,13520,"Symeonidis, Elisabeth",22,,,1.93,2.00,1.71,1.86,1.57,2.64,2.57,2.21,1.86,2.07,2.50,3.07,2.54,1.43,14,13,14,14,14,14,14,14,14,14,14,14,13,14,14,13,6
Fall 08,LPAP 198 002,13521,"Symeonidis, Elisabeth",15,,,1.25,1.25,1.38,1.13,1.25,1.43,1.38,1.25,1.25,1.43,1.57,2.00,1.57,1.57,8,8,8,8,8,7,8,8,8,7,7,7,7,7,7,4,5
Fall 08,LPAP 210 002,13526,"Burk, Andrew A.",5,,,2.50,2.00,2.00,1.50,1.50,2.00,2.00,2.00,2.00,3.00,2.00,2.50,2.50,1.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Fall 08,LPAP 218 001,13527,"Stafford, Justin E.",4,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Fall 08,LPAP 225 002,13529,"Henshaw, Michael",6,,,2.00,2.40,1.60,2.25,1.40,2.20,2.60,1.80,1.40,2.20,2.40,2.20,1.80,2.20,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,2
Fall 08,LPAP 264 001,13550,"Harwood, Elizabeth A.",4,,,1.50,1.75,1.00,1.75,1.25,1.75,2.00,1.50,1.75,1.50,1.75,1.75,1.50,2.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 08,MANA 404 001,10005,"Ferrill, June O.",12,,,1.43,1.43,1.00,1.29,1.29,1.86,1.86,1.71,1.83,2.14,2.14,2.71,2.14,2.29,7,7,6,7,7,7,7,7,6,7,7,7,7,7,7,7,2
Fall 08,MART 142 001,13679,"Jones, Ian C.",13,,,1.80,1.80,1.60,1.60,1.80,1.70,1.80,1.70,1.70,2.30,2.10,1.50,1.90,4.20,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,7
Fall 08,MART 190 001,13704,"Elkhouri, Roger E.",30,,,1.31,1.50,2.08,1.46,1.73,2.04,1.73,1.46,1.27,1.65,2.23,1.69,1.24,1.58,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,26,10
Fall 08,MATH 101 001,10783,"Kawamuro, Keiko",58,,,1.81,2.49,1.51,2.32,2.19,2.30,2.76,2.49,1.92,1.95,2.24,2.11,2.47,3.18,37,37,37,37,37,37,37,37,37,37,38,38,38,38,38,36,10
Fall 08,MATH 101 002,10784,"Chesebro, Eric B.",92,,,1.57,2.22,1.46,1.89,1.86,2.32,2.43,1.97,1.97,1.80,1.85,2.11,2.03,3.18,65,64,65,65,65,65,65,65,65,66,66,66,65,66,66,58,21
Fall 08,MATH 101 003,10785,"Krueger, Helge I.",6,,,2.25,2.50,1.33,2.25,2.00,3.00,3.00,2.25,2.25,2.00,1.75,2.25,2.75,3.00,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,1
Fall 08,MATH 102 001,10786,"O'Donnol, Danielle S.",34,,,2.12,2.97,1.59,2.36,2.21,2.94,3.18,2.88,2.73,2.27,2.39,2.00,2.85,3.48,33,33,32,33,33,33,33,33,33,33,33,33,33,33,33,27,14
Fall 08,MATH 102 002,10787,"Xu, Fei",9,,,3.00,3.88,1.63,3.50,3.38,3.75,4.13,3.75,2.88,2.38,3.25,2.00,3.75,3.38,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1
Fall 08,MATH 102 003,10788,"Cautis, Sabin",116,,,1.72,1.96,1.45,2.04,1.78,2.15,2.31,2.00,1.69,1.98,2.13,1.76,2.13,3.05,93,93,93,93,92,93,93,93,93,93,93,92,93,93,93,90,20
Fall 08,MATH 111 001,10789,"Pavelescu, Elena",45,,,1.92,2.71,1.29,2.04,2.17,2.67,2.88,2.54,2.54,2.33,2.33,2.04,2.50,2.79,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,9
Fall 08,MATH 211 001,10790,"Gao, Zhiyong",284,,,1.68,2.05,1.57,2.09,2.09,2.55,2.60,2.01,1.75,2.14,1.94,2.24,2.15,3.08,213,213,209,212,212,211,211,213,213,214,213,212,213,213,214,211,42
Fall 08,MATH 211 002,10791,"Belov, Sergey M.",69,,,1.75,2.19,1.52,1.96,1.87,2.20,2.35,2.08,1.81,2.15,2.15,2.00,2.40,3.37,52,52,52,50,52,51,51,51,52,52,52,52,52,52,51,50,15
Fall 08,MATH 211 003,10792,"Fickenscher, Jonathan M.",23,,,1.35,2.06,1.18,1.59,1.35,2.18,2.18,1.71,1.47,1.79,1.63,1.84,1.68,3.11,17,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,4
Fall 08,MATH 212 001,10794,"Dan-Cohen, Elizabeth",56,,,1.46,1.78,1.31,1.54,1.68,2.05,2.11,1.73,1.78,1.65,1.76,1.76,1.78,3.08,37,37,36,37,37,37,37,37,37,37,37,37,36,37,37,37,8
Fall 08,MATH 221 001,10795,"Jones, Frank",48,,,1.08,1.19,1.00,1.36,1.44,1.28,1.19,1.22,1.08,1.33,1.31,1.19,1.25,4.06,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,34,8
Fall 08,MATH 321 001,10796,"Semmes, Stephen",32,,,1.21,1.79,1.07,2.24,2.57,1.90,1.96,2.00,1.24,1.57,1.87,1.52,1.83,2.70,29,29,28,29,28,29,28,28,29,30,30,29,30,30,29,26,8
Fall 08,MATH 354 001,10831,"Cochran, Tim D.",24,,,1.45,1.64,1.29,1.36,1.27,1.59,1.68,1.41,1.41,1.68,1.68,1.55,1.67,3.27,22,22,21,22,22,22,22,22,22,22,22,22,21,22,22,21,4
Fall 08,MATH 355 001,10797,"Chesebro, Eric B.",63,,,1.72,2.04,1.53,1.70,1.94,2.23,2.21,1.83,1.83,1.94,1.96,2.15,2.00,3.35,47,47,47,47,47,47,47,47,47,47,47,47,46,46,47,40,14
Fall 08,MATH 368 001,10832,"O'Donnol, Danielle S.",29,,,1.86,2.64,1.45,2.09,1.82,2.27,2.41,2.32,2.38,2.27,1.77,1.73,2.09,3.73,22,22,22,22,22,22,22,22,21,22,22,22,22,22,22,22,6
Fall 08,MATH 381 001,10799,"Bufetov, Alexander I.",20,,,1.71,1.79,1.86,2.21,2.14,1.86,1.79,1.86,1.43,2.07,2.00,1.50,2.15,3.71,14,14,14,14,14,14,14,14,14,14,14,14,13,14,14,14,2
Fall 08,MATH 401 001,10800,"Rosales, Leobardo M.",11,,,1.67,2.67,1.17,1.50,1.50,2.50,2.67,2.17,2.17,2.17,2.17,2.17,2.17,2.83,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Fall 08,MATH 423 001,10802,"Hardt, Robert M.",8,,,2.00,2.25,1.25,1.50,1.50,2.00,2.00,1.75,1.50,2.00,1.50,1.50,1.75,3.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 08,MATH 425 001,10804,"Veech, William A.",10,,,1.33,1.89,1.11,2.00,1.67,2.22,2.11,2.00,1.44,1.56,1.89,1.67,2.00,3.33,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,0
Fall 08,MATH 428 001,10807,"Hassett, Brendan E.",7,,,1.00,1.25,1.00,1.25,1.25,1.75,1.50,1.25,1.00,1.25,1.75,1.25,1.50,4.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 08,MATH 444 001,10811,"Hempel, John P.",7,,,2.00,2.00,1.50,1.75,1.75,1.75,1.75,2.00,1.75,1.75,1.50,1.75,2.00,3.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Fall 08,MATH 463 001,10813,"Hempel, John P.",9,,,2.33,2.17,1.50,1.67,1.67,1.83,2.00,2.00,1.83,2.00,1.83,1.33,2.00,4.00,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Fall 08,MATH 468 001,13342,"Ryham, Rolf J.",5,M7,6,3.00,2.50,3.50,2.00,1.50,1.50,1.50,2.00,2.00,2.50,2.00,1.50,2.00,3.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Fall 08,MATH 499 002,12743,"Hardt, Robert M.",5,,,1.67,1.33,1.00,1.00,1.33,1.00,1.33,1.33,1.33,2.00,2.00,1.33,1.67,1.67,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1
Fall 08,MATH 499 002,12743,"Wolf, Michael",5,,,1.67,1.33,1.33,1.67,1.33,1.00,1.00,1.33,1.00,2.00,2.00,1.33,1.67,1.67,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
Fall 08,MATH 499 003,12744,"Ryham, Rolf J.",7,,,2.00,2.20,2.00,1.60,1.60,1.80,2.00,2.00,2.00,2.20,2.40,1.80,2.20,1.60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Fall 08,MATH 521 001,10836,"Hardt, Robert M.",9,,,2.00,2.00,1.50,1.50,1.50,1.50,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2
Fall 08,MATH 541 001,13341,"Kawamuro, Keiko",5,,,1.25,2.50,1.50,1.75,1.50,2.25,2.00,2.25,2.00,1.75,2.50,2.00,1.75,3.00,4,4,4,4,4,4,4,4,4,4,2,4,4,3,3,4,1
Fall 08,MATH 542 001,13990,"Cochran, Tim D.",10,,,1.20,1.40,2.00,1.20,1.40,1.40,1.40,1.40,1.40,1.80,1.80,1.60,1.60,2.80,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Fall 08,MATH 698 001,14011,"Symes, William W.",6,M2,7,2.00,2.00,2.00,2.00,2.00,2.50,2.50,2.50,2.00,3.50,3.00,3.50,3.50,1.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
Fall 08,MATH 698 001,14011,"Cox, Dennis D.",6,M2,7,2.00,2.50,2.00,2.00,2.00,2.50,3.00,2.50,2.50,3.50,3.00,3.50,3.50,1.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
Fall 08,MATH 698 001,14011,"Hardt, Robert M.",6,M2,7,2.50,2.50,1.50,2.50,2.00,2.50,2.50,2.50,3.00,3.50,3.00,3.50,3.50,1.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
Fall 08,MATH 699 001,10828,"Cochran, Tim D.",4,,,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.50,1.50,2.00,2.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Fall 08,MDST 101 001,11338,"Somerville, Ted",2,C1,11,2.00,1.78,1.44,1.63,1.89,1.78,2.00,1.75,1.44,2.00,1.67,2.11,1.89,3.00,9,9,9,8,9,9,9,8,9,9,9,9,9,9,9,8,2
Fall 08,MDST 111 001,10166,"Quenemoen, Caroline K.",4,C2,55,1.56,1.65,1.45,1.90,1.79,2.12,2.02,1.72,1.47,2.07,2.66,2.21,2.43,2.73,43,43,42,42,43,43,43,43,43,44,44,43,44,44,44,32,22
Fall 08,MDST 111 001,10166,"Neagley, Linda",4,C2,55,2.23,2.63,1.63,2.30,2.28,2.84,2.79,2.53,2.07,2.07,2.66,2.21,2.43,2.73,43,43,43,43,43,43,43,43,43,44,44,43,44,44,44,32,22
Fall 08,MDST 201 001,10236,"Morrison, Donald R.",3,B4,36,1.88,2.67,1.42,1.96,1.88,2.58,2.42,2.54,1.58,2.25,2.29,2.38,2.67,2.63,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,19,11
Fall 08,MDST 211 001,11341,"McGill, Scott C.",0,C4,8,1.50,1.33,1.00,1.33,1.50,2.00,1.83,1.33,1.40,1.67,2.00,1.67,1.50,3.17,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,0
Fall 08,MDST 223 001,12763,"Haverkamp, Eva A.",4,M5,13,2.33,2.89,1.78,2.56,2.56,3.33,2.89,2.89,2.33,2.89,2.67,3.00,3.22,3.00,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,4,6
Fall 08,MDST 281 001,13644,"Fitzgerald, Timothy J.",4,B5,19,1.40,1.53,1.13,1.20,1.20,1.40,1.29,1.33,1.20,1.67,1.87,1.60,1.60,3.07,15,15,15,15,15,15,14,15,15,15,15,15,15,15,15,15,1
Fall 08,MDST 323 001,12654,"Haverkamp, Eva A.",8,E2,25,1.70,2.50,1.45,1.95,1.80,2.50,2.50,2.20,1.70,2.25,2.35,2.45,2.25,2.79,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,16,5
Fall 08,MDST 330 001,13164,"Neagley, Linda",4,A8,8,1.00,1.17,1.17,1.17,1.17,1.33,1.17,1.00,1.00,1.17,1.33,1.17,1.00,3.17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0
Fall 08,MDST 375 001,13166,"Qian, Nanxiu",4,A9,22,1.33,1.33,1.25,1.25,1.42,1.50,1.58,1.50,1.08,1.67,1.83,1.75,1.67,2.75,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,3
Fall 08,MDST 436 001,13171,"Nelson-Campbell, Deborah H.",0,B6,7,1.17,1.33,1.00,1.00,1.00,1.17,1.33,1.00,1.00,1.50,1.67,1.50,1.50,3.17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,3
Fall 08,MECH 211 001,10412,"Wang, Chao-cheng",50,F4,54,1.60,2.23,1.43,2.25,2.05,2.25,2.33,2.05,1.75,1.88,1.75,2.10,1.98,3.08,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,11
Fall 08,MECH 211 002,13967,"Ardebili, Haleh",36,M8,43,3.74,4.03,3.09,3.29,3.00,3.71,3.94,4.09,3.80,2.97,2.80,3.03,3.69,2.77,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,7
Fall 08,MECH 340 001,10415,"Gesenhues, Joseph P.",8,,,1.29,1.29,1.71,1.29,1.29,1.29,1.29,1.29,1.29,1.57,1.71,1.57,1.57,1.57,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0
Fall 08,MECH 340 002,10416,"Gesenhues, Joseph P.",9,,,1.75,1.38,1.75,1.25,1.50,2.25,2.38,1.50,1.13,1.50,1.13,1.75,1.25,1.13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,5
Fall 08,MECH 340 003,10417,"Gesenhues, Joseph P.",9,,,1.38,1.38,1.75,1.38,1.50,1.75,1.75,1.50,1.38,1.75,1.50,1.63,1.50,1.75,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,2
Fall 08,MECH 340 004,12794,"Gesenhues, Joseph P.",6,,,1.20,1.20,1.40,1.20,1.40,1.40,1.40,1.20,1.00,1.60,1.00,1.20,1.00,1.40,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2
Fall 08,MECH 343 001,10418,"Dick, Andrew J.",42,,,1.58,2.33,1.47,1.91,2.06,2.58,2.50,2.19,1.79,1.94,2.12,1.70,2.21,4.00,33,33,32,33,33,33,32,32,33,33,33,33,33,33,33,32,8
Fall 08,MECH 371 001,10419,"Dalton, Charles",45,J4,67,3.19,3.94,2.17,3.58,3.42,4.04,4.13,4.08,3.19,3.77,3.62,3.32,4.06,2.40,53,53,53,53,53,52,53,53,52,53,53,53,53,53,53,53,11
Fall 08,MECH 403 001,10420,"Akin, John E.",17,,,2.29,2.36,2.07,1.93,1.79,1.71,2.00,2.07,1.86,2.43,2.00,2.00,1.86,2.21,14,14,14,14,14,14,14,14,14,14,14,13,14,14,14,14,3
Fall 08,MECH 403 002,12175,"Akin, John E.",19,,,2.08,2.42,2.00,1.83,2.00,2.25,2.33,2.08,1.83,2.25,1.75,1.92,2.00,2.08,12,12,12,12,12,12,12,12,12,12,12,12,11,12,12,12,1
Fall 08,MECH 403 003,13908,"Akin, John E.",17,,,1.77,2.00,1.62,1.77,1.77,2.00,2.08,1.92,1.85,2.54,1.92,2.00,2.15,1.92,13,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,3
Fall 08,MECH 407 001,10421,"Meade, Andrew J.",7,,,3.00,2.60,3.20,3.00,2.60,2.00,2.40,2.80,2.20,3.20,2.20,1.40,2.40,4.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2
Fall 08,MECH 407 003,10423,"Lou, Jun",4,,,2.00,1.67,2.33,1.33,1.67,1.67,1.33,1.33,1.33,3.67,2.33,1.33,2.33,5.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,MECH 407 003,10423,"McStravick, David M.",4,,,2.00,2.00,2.00,1.67,1.67,1.67,1.67,1.67,1.33,3.67,2.33,1.33,2.33,5.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,MECH 407 004,10424,"Meade, Andrew J.",4,,,2.67,2.67,3.67,3.00,2.33,2.67,2.00,2.67,2.33,3.00,2.00,2.00,2.33,4.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Fall 08,MECH 407 005,10425,"Meade, Andrew J.",4,,,4.00,3.00,4.00,3.50,2.00,2.50,3.50,4.00,2.50,3.00,3.00,1.00,2.00,2.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Fall 08,MECH 407 011,13097,"Lou, Jun",5,,,3.50,3.50,2.50,3.50,3.00,3.00,3.50,3.50,2.50,4.00,4.00,2.50,4.00,4.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
