,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Mean Response,,,,,,,,,,,,,,Number of Students Responding to the Question,,,,,,,,,,,,,,,,
Spring 07,ECON 211 004,20327,"Ozsoy, Hatice",14,,,2.00,3.00,2.00,1.91,1.91,2.64,2.73,2.82,2.00,2.91,2.64,2.09,3.09,3.82,11,11,10,11,11,11,11,11,11,11,11,11,11,11,11,9,5
Spring 07,ECON 348 001,20328,"Boylan, Richard T.",21,P6,21,1.47,2.47,1.37,2.05,2.26,2.47,2.42,2.21,1.58,1.63,2.16,2.32,2.21,3.21,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2
Spring 07,ECON 355 001,20329,"Bryant, John B.",76,,,3.01,3.54,2.03,2.84,2.71,3.16,3.45,3.49,2.65,3.45,3.48,3.20,3.62,2.34,68,68,66,67,68,68,67,68,68,69,69,69,69,68,68,64,14
Spring 07,ECON 370 001,20330,"Dudey, Marc P.",46,,,1.98,3.00,1.66,2.30,2.37,3.16,3.26,3.00,1.98,2.27,3.20,2.45,2.95,2.82,43,43,41,43,43,43,43,43,41,44,44,44,44,44,44,41,9
Spring 07,ECON 370 002,20331,"Bejan, Camelia M.",32,,,1.87,2.67,1.77,2.53,2.43,2.97,3.17,2.73,2.17,2.35,2.16,1.97,2.55,3.48,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,27,7
Spring 07,ECON 375 001,20332,"Cordoba, Juan C.",27,,,2.54,3.29,1.96,3.17,2.96,3.25,3.38,3.25,2.92,2.75,2.63,2.96,3.04,3.21,24,24,24,24,24,24,24,24,24,24,24,23,24,24,24,24,4
Spring 07,ECON 382 001,20333,"Bhatti, Chad R.",5,L1,36,1.85,2.64,1.68,2.33,2.24,2.61,2.70,2.58,2.21,2.18,2.27,2.39,2.55,3.44,33,33,31,33,33,33,33,33,33,33,33,33,33,32,33,31,7
Spring 07,ECON 400 001,20334,"Brown, Bryan W.",21,F6,24,1.91,3.68,2.00,2.77,2.32,3.05,3.18,3.14,2.00,2.36,2.09,1.91,2.95,3.36,22,22,21,22,22,22,22,21,22,22,22,22,22,22,22,22,4
Spring 07,ECON 415 001,20337,"Brown, James N.",19,,,1.37,1.47,1.21,1.00,1.21,1.32,1.47,1.32,1.21,1.58,1.58,1.26,1.47,3.37,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,1
Spring 07,ECON 435 001,20338,"Dudey, Marc P.",32,,,1.83,2.48,2.17,2.28,2.17,2.62,2.69,2.48,1.55,2.24,2.79,2.31,2.45,2.93,29,29,29,29,29,29,29,29,29,29,29,29,29,28,28,28,5
Spring 07,ECON 437 001,20339,"Medlock, Kenneth B.",46,S6,47,1.61,1.52,2.05,1.50,1.49,1.61,1.39,1.45,1.34,1.51,1.58,1.55,1.43,3.44,44,44,44,44,43,44,44,44,44,45,45,44,44,45,45,45,10
Spring 07,ECON 439 001,20340,"Brito, Dagobert L.",8,,,1.71,2.14,1.14,2.14,2.29,1.71,1.71,2.14,1.86,2.29,2.29,2.14,2.14,2.57,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0
Spring 07,ECON 440 001,20341,"Moulin, Herve J.",7,,,1.50,2.00,1.50,2.13,2.25,2.50,2.13,2.00,1.38,2.00,1.88,1.88,2.13,3.62,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,1
Spring 07,ECON 445 001,20342,"Boylan, Richard T.",18,,,1.33,2.27,1.13,1.93,1.80,1.93,2.00,1.80,1.73,1.44,2.13,2.13,1.80,3.06,15,15,15,15,15,15,15,15,15,16,16,16,15,16,16,16,4
Spring 07,ECON 446 001,20343,"Sickles, Robin",15,,,1.62,2.23,1.62,2.00,1.62,2.38,2.25,2.17,1.67,1.93,2.14,2.00,2.21,3.00,13,13,13,13,13,13,12,12,12,14,14,14,14,14,14,14,2
Spring 07,ECON 448 001,20344,"Bejan, Camelia M.",16,,,1.64,2.00,1.71,2.00,1.86,2.00,2.21,2.14,1.43,2.33,1.67,1.47,2.13,3.67,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,0
Spring 07,ECON 449 001,20345,"El-Gamal, Mahmoud A.",7,,,1.38,1.88,1.00,1.75,1.75,1.63,1.25,1.63,1.38,1.88,2.13,1.71,1.88,3.62,8,8,8,8,8,8,8,8,8,8,8,7,8,8,8,7,3
Spring 07,ECON 450 001,20346,"Gillis, Malcolm",29,,,1.54,1.79,1.48,1.64,1.54,1.57,1.43,1.59,1.21,1.79,2.14,1.69,1.72,3.07,28,28,27,28,28,28,28,27,28,29,29,29,29,28,28,26,7
Spring 07,ECON 455 001,20347,"Bryant, John B.",14,,,2.58,2.83,1.42,2.25,2.33,2.33,2.92,2.67,2.08,3.08,3.17,2.67,2.92,2.50,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1
Spring 07,ECON 475 001,21820,"Yin, Wotao",2,M2,13,1.54,1.85,1.38,1.46,1.77,1.67,1.92,1.85,1.77,1.77,1.92,1.69,2.00,3.46,13,13,13,13,13,12,13,13,13,13,13,13,13,13,13,12,3
Spring 07,ECON 480 001,20348,"Mieszkowski, Peter",17,S5,18,1.59,2.29,1.35,1.56,1.71,1.82,1.76,1.71,1.65,1.94,1.76,1.75,1.65,3.53,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,2
Spring 07,ECON 505 001,20349,"Cordoba, Juan C.",10,,,1.56,1.88,1.25,1.78,1.75,1.88,2.00,1.75,1.38,1.89,2.25,1.67,1.75,3.33,9,8,8,9,8,8,8,8,8,9,8,9,8,9,9,8,4
Spring 07,ECON 508 001,20350,"Bejan, Camelia M.",12,,,1.45,1.45,1.09,1.45,1.55,1.73,2.00,1.70,1.40,1.73,2.00,1.36,1.91,4.30,11,11,11,11,11,11,10,10,10,11,11,11,11,10,11,8,4
Spring 07,ECON 510 001,20351,"El-Gamal, Mahmoud A.",10,F9,10,1.33,1.89,1.14,1.44,1.33,1.44,1.22,1.75,1.11,1.78,1.56,1.33,1.88,4.11,9,9,7,9,9,9,9,8,9,9,9,9,8,9,9,8,3
Spring 07,ECON 524 001,22034,"El-Gamal, Mahmoud A.",8,,,1.80,2.00,1.40,1.40,2.20,2.00,2.20,2.00,2.00,2.20,2.60,3.00,2.60,3.00,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0
Spring 07,ECON 579 001,20354,"Brown, Bryan W.",8,,,1.60,1.80,1.60,1.60,2.00,2.00,2.00,2.00,1.40,1.80,1.80,1.60,1.80,3.60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Spring 07,ECON 594 003,20357,"El-Gamal, Mahmoud A.",5,,,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,2.25,2.25,2.25,2.25,3.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3
Spring 07,EDUC 305 001,20361,"Norcross, Diana B.",26,,,1.76,2.36,1.08,1.63,1.64,1.92,2.08,2.00,2.00,2.16,2.00,2.20,2.12,2.84,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,21,10
Spring 07,EDUC 310 001,20362,"Ashmore, Jean L.",10,,,1.70,1.90,1.40,1.80,1.60,1.70,1.70,1.70,1.50,2.00,1.60,1.90,1.90,3.40,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,2
Spring 07,EDUC 315 001,20363,"Norcross, Diana B.",27,,,1.44,1.64,1.08,1.24,1.16,1.44,1.64,1.36,1.52,1.84,1.88,2.12,1.52,2.88,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,24,4
Spring 07,EDUC 335 001,20365,"Radigan, Judy A.",13,,,1.57,2.00,1.57,1.29,1.43,1.36,1.43,1.57,1.43,2.14,1.50,1.57,1.69,3.50,14,14,14,14,14,14,14,14,14,14,14,14,13,14,14,13,1
Spring 07,EDUC 345 001,20366,"White, Carolynne",6,,,2.00,2.33,1.67,2.00,1.50,1.50,2.17,1.83,2.33,3.00,2.33,2.17,2.33,3.17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0
Spring 07,EDUC 420 001,20367,"Heckelman, Elizabeth W.",16,,,1.27,1.67,1.07,1.13,1.27,1.40,1.80,1.53,1.47,1.73,1.53,1.47,1.67,4.07,15,15,14,15,15,15,15,15,15,15,15,15,15,15,15,14,2
Spring 07,EDUC 490 001,20368,"Heckelman, Elizabeth W.",9,,,1.00,1.44,1.11,1.11,1.11,1.44,1.33,1.22,1.22,1.44,1.33,1.78,1.67,3.00,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3
Spring 07,EDUC 535 001,20374,"Radigan, Judy A.",5,,,1.20,1.20,1.40,1.20,1.40,1.20,1.20,1.20,1.20,1.60,1.20,1.20,1.40,3.80,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,1
Spring 07,EDUC 545 001,20375,"White, Carolynne",6,,,2.17,2.33,1.80,1.83,1.67,1.67,2.17,2.17,2.17,2.50,2.00,1.83,2.17,4.00,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,1
Spring 07,ELEC 220 001,20762,"Cavallaro, Joseph",55,,,1.84,2.98,2.04,2.29,2.22,2.78,2.82,2.68,1.86,1.90,1.94,2.08,2.16,3.51,50,51,50,51,51,51,51,50,51,51,51,50,51,51,51,51,12
Spring 07,ELEC 242 001,20763,"Wise, James D.",34,,,1.91,2.56,1.66,2.41,2.41,2.59,2.38,2.58,1.78,2.34,1.91,2.00,2.31,4.09,32,32,32,32,32,32,32,31,32,32,32,32,32,32,32,32,7
Spring 07,ELEC 243 001,20764,"Young, James F.",47,,,2.00,2.79,1.74,2.67,2.63,2.42,2.72,2.67,2.26,2.67,2.12,1.65,2.70,3.91,43,43,42,42,43,43,43,43,43,42,43,43,43,43,43,41,15
Spring 07,ELEC 262 001,20765,"Mittleman, Daniel M.",16,,,1.19,1.50,1.38,1.81,1.75,1.75,1.44,1.69,1.31,1.56,2.06,1.63,1.69,3.56,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3
Spring 07,ELEC 302 001,20766,"Antoulas, Athanasios C.",14,,,1.77,1.85,1.69,2.08,2.00,2.08,2.08,1.92,1.38,2.31,2.08,1.46,2.08,4.08,13,13,13,13,13,13,13,12,13,13,13,13,12,12,13,13,0
Spring 07,ELEC 327 001,20768,"Jump, J R.",14,,,1.31,1.77,1.23,1.08,1.15,1.54,1.62,1.62,1.38,1.69,1.31,1.38,1.54,4.31,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1
Spring 07,ELEC 342 001,20775,"Massey, Richard P.",31,,,1.73,2.67,1.27,1.63,1.90,2.00,2.17,2.14,1.37,2.17,1.77,1.90,2.20,3.60,30,30,30,30,30,29,30,29,30,30,30,30,30,30,30,29,4
Spring 07,ELEC 361 001,20776,"Kono, Junichiro",9,,,2.33,2.44,3.11,2.44,2.00,2.44,2.33,2.44,1.56,2.67,2.22,1.33,2.44,3.22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1
Spring 07,ELEC 391 001,20778,"Sinclair, James B.",34,,,2.19,2.42,1.65,2.35,2.03,2.68,2.81,2.71,2.42,2.16,3.28,3.28,2.75,1.97,31,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,6
Spring 07,ELEC 421 001,20780,"Johnson, David B.",4,H6,32,2.03,2.47,2.33,2.10,2.13,2.37,2.40,2.21,1.67,2.40,1.90,1.50,2.17,4.63,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3
Spring 07,ELEC 430 001,20781,"Sabharwal, Ashutosh",15,,,1.93,2.00,1.40,1.53,1.73,1.93,1.87,1.80,1.67,2.13,2.00,1.80,2.14,3.73,15,15,15,15,15,15,15,15,15,15,15,15,14,15,15,15,2
Spring 07,ELEC 431 001,20782,"Burrus, C S.",29,,,2.07,2.41,2.03,2.10,2.10,2.31,2.36,2.55,1.52,2.57,2.90,2.31,2.55,3.28,29,29,29,29,29,29,28,29,29,28,29,29,29,29,29,29,4
Spring 07,ELEC 433 001,20783,"Murphy, Patrick O.",4,,,1.50,1.50,1.75,1.50,1.50,1.75,1.75,1.75,1.50,1.67,1.50,1.75,1.75,4.25,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,1
Spring 07,ELEC 434 001,20784,"Poland, Sydney W.",7,,,1.67,1.83,1.67,1.67,1.83,1.83,2.17,1.83,1.67,2.33,2.33,2.50,2.00,2.83,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0
Spring 07,ELEC 436 001,20785,"Ghorbel, Fathi H.",0,H7,46,2.00,2.49,1.92,2.38,2.14,2.59,2.76,2.49,1.97,2.24,2.30,1.92,2.47,4.05,37,37,37,37,37,37,37,37,37,37,37,37,36,37,37,37,5
Spring 07,ELEC 438 001,21993,"Knightly, Edward W.",17,,,1.50,1.56,1.44,1.50,1.38,1.38,1.50,1.38,1.50,1.94,1.81,1.47,1.63,4.00,16,16,16,16,16,16,16,16,16,16,16,15,16,16,16,16,0
Spring 07,ELEC 439 001,20786,"Orchard, Michael T.",7,,,2.11,2.44,2.22,2.00,2.11,2.22,2.22,2.33,2.00,2.11,2.44,2.00,2.00,4.00,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,7,1
Spring 07,ELEC 482 001,20787,"Clark, John W.",0,H8,4,2.00,2.75,1.75,2.50,2.00,2.00,1.75,1.75,1.50,2.25,2.25,1.50,2.00,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Spring 07,ELEC 486 001,20788,"Mawlawi, Osama",2,H9,7,1.86,1.86,2.00,1.57,1.57,1.86,1.86,1.83,1.29,2.29,2.29,1.71,2.14,3.14,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,2
Spring 07,ELEC 494 001,20790,"Wise, James D.",32,,,2.11,2.35,1.96,2.19,2.15,2.19,2.22,2.26,2.12,2.55,2.13,1.53,2.35,4.42,27,26,27,27,27,27,27,27,26,31,30,30,31,31,31,31,5
Spring 07,ELEC 523 001,22041,"Mohanram, Kartik",8,,,1.43,1.71,1.43,1.43,1.29,1.29,1.57,1.43,1.00,1.71,1.14,1.71,1.57,3.43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1
Spring 07,ELEC 525 001,20794,"Rixner, Scott",4,I2,8,1.25,1.25,1.38,1.38,1.25,1.63,1.38,1.25,1.25,1.38,1.50,1.38,1.25,4.13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2
Spring 07,ELEC 527 001,20795,"Zhong, Lin",12,A0,12,3.08,2.83,2.58,2.92,3.08,3.08,3.17,3.17,3.33,3.50,3.67,3.33,3.58,3.33,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2
Spring 07,ELEC 527 001,20795,"Tour, James M.",12,A0,12,2.75,2.50,2.33,2.75,2.58,2.67,2.92,2.92,2.42,3.50,3.67,3.33,3.58,3.33,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2
Spring 07,ELEC 535 001,20796,"Johnson, Don H.",12,,,1.31,1.77,1.08,1.46,1.54,1.85,1.54,1.46,1.31,1.57,1.64,1.54,1.57,3.77,13,13,13,13,13,13,13,13,13,14,14,13,14,13,13,11,2
Spring 07,ELEC 542 001,20797,"Tran, Thanh T.",4,,,1.40,1.00,1.20,1.40,1.00,1.20,1.60,1.20,1.00,1.20,1.20,1.40,1.40,3.40,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2
Spring 07,ELEC 569 001,20798,"Mittleman, Daniel M.",5,I3,9,1.38,1.25,1.38,1.50,1.75,1.63,1.75,1.50,1.38,1.56,1.78,1.89,1.67,2.67,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,0
Spring 07,ELEC 603 001,20802,"Halas, Nancy J.",9,,,2.25,2.00,1.75,1.63,1.38,1.25,1.25,1.75,1.25,2.25,2.00,2.25,2.00,2.25,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4
Spring 07,ELEC 694 001,20804,"Cutler, Scott E.",4,I4,6,1.00,1.25,1.00,1.25,1.00,1.00,1.00,1.00,1.00,1.17,1.33,1.40,1.00,2.33,4,4,4,4,4,4,4,4,4,6,6,5,6,6,6,6,3
Spring 07,ELEC 695 001,22113,"Azhang, Behnam",9,,,1.63,1.63,1.13,1.25,1.25,1.14,1.50,1.25,1.13,1.88,1.63,1.50,1.86,2.87,8,8,8,8,8,7,8,8,8,8,8,8,7,8,8,8,0
Spring 07,ELEC 696 001,22090,"Rixner, Scott",5,,,1.25,1.50,1.25,1.50,1.25,1.25,1.25,1.25,1.25,1.50,2.00,1.75,1.50,2.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4
Spring 07,ENGI 205 001,22043,"Kono, Junichiro",10,,,1.90,1.86,2.38,1.88,1.88,1.75,1.75,2.00,2.25,1.40,2.20,1.50,1.60,3.50,10,7,8,8,8,8,8,8,8,10,10,10,10,10,10,7,5
Spring 07,ENGI 307 001,21992,"Driskill, Linda P.",6,N4,8,1.50,1.63,1.25,1.50,1.25,1.50,1.75,1.63,1.63,2.13,2.00,1.88,1.75,2.00,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1
Spring 07,ENGL 103 001,21244,"Tobin, Mary L.",17,,,1.40,1.87,1.33,1.40,1.67,1.67,2.00,1.67,1.33,1.40,1.80,2.27,1.93,3.27,15,15,15,15,15,15,15,15,15,15,15,15,14,15,15,15,1
Spring 07,ENGL 103 002,21245,"Hasell, Duncan I.",15,,,2.31,2.31,1.62,2.00,1.69,1.92,2.08,2.15,1.92,2.69,2.31,2.31,2.69,3.00,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2
Spring 07,ENGL 103 003,21246,"Heckelman, Ronald J.",18,,,3.06,3.41,2.35,3.13,2.88,3.12,3.35,3.35,3.06,3.17,3.11,2.94,3.44,3.44,17,17,17,16,17,17,17,17,17,18,18,18,18,18,18,17,7
Spring 07,ENGL 103 004,21247,"Dayton, Anne L.",16,,,2.25,2.31,1.60,2.00,1.94,2.19,2.31,2.25,2.06,2.44,2.50,2.31,2.56,2.93,16,16,15,16,16,16,16,16,16,16,16,16,16,15,16,15,6
Spring 07,ENGL 103 005,21248,"Huerta, Joel",16,,,1.73,1.60,1.69,1.40,1.60,1.73,1.93,1.53,1.53,1.87,1.93,1.93,1.93,2.93,15,15,13,15,15,15,15,15,15,15,15,15,14,15,15,15,3
Spring 07,ENGL 103 006,21249,"Garcia, Antonio A.",13,,,2.30,2.20,1.80,1.90,1.90,2.20,2.30,2.90,2.30,2.70,2.30,2.60,3.00,4.00,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,3
Spring 07,ENGL 103 007,21250,"Davidson, Robin F.",9,,,2.33,2.00,2.56,1.22,1.44,1.89,1.89,2.00,1.78,2.33,1.67,1.78,2.11,3.22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1
Spring 07,ENGL 175 001,21252,"Jackson, Jeffrey E.",9,,,2.00,2.11,1.67,1.78,2.00,2.11,2.22,2.00,1.67,2.44,2.44,2.22,2.56,3.00,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,4
Spring 07,ENGL 175 002,21299,"Pasini, Joy A.",15,,,1.86,2.36,1.43,1.71,1.64,2.23,2.29,2.07,2.21,1.86,1.71,2.14,1.93,3.50,14,14,14,14,14,13,14,14,14,14,14,14,14,14,14,13,6
Spring 07,ENGL 175 003,21300,"Womack, Elizabeth C.",8,,,1.29,1.71,1.43,1.29,1.43,1.57,1.57,1.29,1.43,1.57,1.29,1.43,1.57,3.43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1
Spring 07,ENGL 200 001,21306,"Doody, Terrence A.",14,,,1.86,1.64,1.15,1.43,2.00,1.86,1.79,1.71,1.21,2.07,1.71,1.57,1.71,3.29,14,14,13,14,14,14,14,14,14,14,14,14,14,14,14,14,4
Spring 07,ENGL 200 002,21307,"Joseph, Betty",12,,,1.75,1.75,1.50,1.67,1.58,1.67,1.83,1.91,1.75,1.92,1.92,1.67,2.00,3.33,12,12,12,12,12,12,12,11,12,12,12,12,12,12,12,12,3
Spring 07,ENGL 200 003,21309,"Ellenzweig, Sarah",9,,,2.13,2.25,1.75,2.13,1.75,2.00,2.13,2.25,2.25,2.38,2.25,2.38,2.38,3.12,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
Spring 07,ENGL 211 001,21311,"Gonsalves, Joshua D.",19,,,2.26,2.78,1.89,3.21,2.89,3.21,2.95,3.11,1.68,2.42,2.58,2.37,2.94,3.26,19,18,19,19,19,19,19,19,19,19,19,19,18,19,19,16,3
Spring 07,ENGL 269 001,21828,"Brown, Kimberly J.",6,M7,7,1.57,1.57,1.29,1.29,1.14,1.43,1.29,1.67,1.29,1.57,1.86,2.00,1.71,2.57,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,6,4
Spring 07,ENGL 300 001,21312,"Snow, Edward A.",5,,,1.40,1.40,1.20,1.00,1.20,1.20,1.20,1.20,1.00,1.40,1.20,1.40,1.20,3.20,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,1
Spring 07,ENGL 300 002,21313,"Bentley, Colene M.",12,,,1.25,1.17,1.17,1.25,1.33,1.25,1.42,1.17,1.25,1.58,1.58,1.25,1.67,3.67,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2
Spring 07,ENGL 300 003,21315,"Derrick, Scott S.",8,,,2.00,1.71,1.71,1.43,1.43,1.43,1.43,1.57,1.57,2.00,2.14,2.00,1.57,2.71,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2
Spring 07,ENGL 301 001,21317,"Yanique, Tiphanie",12,,,1.33,1.17,1.17,1.25,1.33,1.17,1.17,1.25,1.17,1.58,1.25,1.17,1.25,4.08,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2
Spring 07,ENGL 304 001,21476,"Wood, Susan",15,,,2.13,2.13,1.87,1.67,1.53,1.60,1.60,1.60,1.53,2.13,1.47,1.27,1.53,2.93,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0
Spring 07,ENGL 305 001,21478,"Gordon, Emily",14,,,1.92,2.08,1.54,1.69,1.69,1.85,1.92,1.92,1.69,2.07,1.86,1.86,2.00,3.38,13,13,13,13,13,13,13,13,13,14,14,14,14,13,14,13,5
Spring 07,ENGL 306 001,21480,"Tobin, Mary L.",13,,,1.64,2.45,1.36,1.45,1.60,2.09,2.55,2.18,1.70,1.73,2.00,2.09,2.09,3.09,11,11,11,11,10,11,11,11,10,11,11,11,11,11,11,11,1
Spring 07,ENGL 315 001,21481,"Chance, Jane",9,G6,15,1.77,2.00,1.46,1.62,1.31,1.46,1.85,2.00,1.46,1.92,2.31,1.93,2.14,4.57,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,12,5
Spring 07,ENGL 321 001,21485,"Skura, Meredith A.",30,,,1.97,1.90,1.59,2.17,1.93,1.86,1.83,1.83,1.41,2.14,1.97,1.97,1.97,3.59,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,26,9
Spring 07,ENGL 326 001,21486,"Campana, Joseph A.",20,,,1.45,1.70,1.20,1.60,1.65,1.50,1.95,1.55,1.25,1.80,2.00,1.80,1.95,3.20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,6
Spring 07,ENGL 331 001,21487,"Ellenzweig, Sarah",27,,,1.68,2.00,1.44,1.80,1.72,1.96,2.08,1.92,1.60,1.96,2.15,2.00,2.19,3.42,25,25,25,25,25,25,25,26,25,27,26,26,26,26,25,25,5
Spring 07,ENGL 339 001,21489,"Gonsalves, Joshua D.",8,,,1.38,1.63,1.13,1.75,1.75,1.75,1.63,1.63,1.13,1.50,1.50,1.38,1.50,3.37,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,2
Spring 07,ENGL 342 001,21490,"Michie, Helena",31,G7,31,1.55,1.53,1.32,1.68,1.61,1.55,1.58,1.52,1.23,1.84,2.13,1.74,1.71,4.16,31,30,31,31,31,31,31,31,31,31,31,31,31,31,31,29,8
Spring 07,ENGL 346 001,21492,"Bentley, Colene M.",19,,,1.33,1.28,1.29,1.44,1.28,1.44,1.33,1.28,1.17,1.56,1.72,1.44,1.33,3.50,18,18,17,18,18,18,18,18,18,18,18,18,18,18,18,18,5
Spring 07,ENGL 357 001,21493,"Morris, Wesley A.",40,,,1.48,1.80,1.45,1.55,1.63,1.70,1.73,1.64,1.45,1.85,1.75,1.87,1.85,3.00,40,40,40,40,40,40,40,39,40,40,40,39,40,40,40,38,9
Spring 07,ENGL 361 001,21498,"Levander, Caroline F.",17,,,1.59,1.53,1.56,2.18,1.59,1.76,1.82,1.65,1.53,1.53,1.94,1.88,1.94,3.18,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,5
Spring 07,ENGL 363 001,21499,"Lamos, Colleen R.",12,,,2.80,2.80,2.40,2.30,2.00,2.44,2.20,2.30,2.10,2.40,2.20,2.20,2.30,3.60,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,9,1
Spring 07,ENGL 370 001,21500,"Fultz, Lucille P.",20,G8,21,1.32,1.42,1.16,1.32,1.37,1.32,1.32,1.26,1.26,1.37,1.74,1.79,1.47,4.00,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,4
Spring 07,ENGL 373 001,21501,"Ostherr, Kirsten A.",38,,,1.37,1.69,1.31,1.83,1.76,2.03,1.83,1.79,1.54,1.58,2.36,2.08,1.86,3.00,35,35,35,35,34,35,35,34,35,36,36,36,36,36,36,27,15
Spring 07,ENGL 392 001,21556,"Logan, Jill T.",14,,,1.43,1.14,1.69,1.00,1.00,1.14,1.07,1.07,1.00,1.64,1.29,1.31,1.14,3.07,14,14,13,14,14,14,14,14,14,14,14,13,14,14,14,14,0
Spring 07,ENGL 394 001,21503,"Kemmer, Suzanne E.",10,N0,29,2.88,3.69,2.42,2.31,2.19,2.73,3.15,3.23,2.27,3.77,3.04,2.35,3.54,3.38,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,22,11
Spring 07,ENGL 396 001,21524,"Snow, Edward A.",4,,,3.00,3.75,1.67,2.75,2.50,3.00,2.50,3.25,2.00,2.75,2.50,2.25,3.00,3.25,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2
Spring 07,ENGL 397 001,21525,"Browning, Logan D.",12,,,1.55,1.73,1.09,1.45,1.45,1.64,1.73,1.73,1.27,1.82,1.73,1.91,1.91,3.91,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5
Spring 07,ENGL 404 001,21509,"Wood, Susan",4,,,1.50,1.75,1.25,1.50,1.25,1.25,1.50,1.50,1.50,1.50,1.50,1.50,1.75,2.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,0
Spring 07,ENGL 470 001,21522,"Fultz, Lucille P.",7,G9,7,1.50,1.67,1.17,1.33,1.17,1.33,1.50,1.33,1.17,1.50,1.67,1.33,1.50,3.83,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5
Spring 07,ENGL 472 001,21523,"Slappey, Lisa A.",7,,,1.14,1.57,1.14,1.14,1.43,1.57,1.43,1.29,1.43,1.14,1.29,1.43,1.14,4.00,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1
Spring 07,ENGL 488 001,21991,"Ostherr, Kirsten A.",13,S3,13,1.08,1.38,1.31,1.23,1.31,1.15,1.23,1.23,1.15,1.38,1.54,1.38,1.23,3.77,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,3
